Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2018-06-01,0.5809837906722342,0.168617196821609,0.6540577625527961,0.37285369046732036,0.5200352203034903,0.7294895700335648,0.46570690471605813,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.5406217790268955,0.17727399659820772,0.6691260618707384,0.38583313155477234,0.5348006965731442,0.7433695635368032,0.4831683670241097,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.5425516215765959,0.1698865223020487,0.6784477801197266,0.3938969843630685,0.5439387071698489,0.7519496401998177,0.49398865243315954,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.5235421325649452,0.16290523215963038,0.5794035105914445,0.31090581008653245,0.44713013452959394,0.6602755138880451,0.38043629764629006,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.5489236626235189,0.17311060902236552,0.6113427839058033,0.3381872934104321,0.4784032345788433,0.6897396734737572,0.4173270934226151,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.5666431617453228,0.18287172196694676,0.7029668815640988,0.41523029226996727,0.5679875620163514,0.7744946955388838,0.5225140731013608,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.5695263948817875,0.18166586276052907,0.7178615008378706,0.42776142985037374,0.5825513152785488,0.7882713622982779,0.5396171114346046,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.6414545901610175,0.19460028940620955,0.5572506105790227,0.3349075922312296,0.39236784274339154,0.6425048969169377,0.34761148098980954,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.61823151230264,0.17024193343657182,0.43659372147284287,0.23440868904106094,0.2746144968162443,0.5306787647789676,0.20968972054334578,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.6017901134976362,0.17304714274834354,0.3524704712728102,0.16467222936214249,0.19271696906831115,0.4526015759442178,0.11383597467089662,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.5187399911372745,0.16393338579878652,0.32669462178134295,0.14366485641726515,0.1678413030925068,0.4285581540724149,0.08479828622584085,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.5517802101295763,0.15789139651189357,0.4974000561290248,0.2857488742833994,0.3343770937693292,0.5868037983427213,0.2798360532870367,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.551412085412061,0.16766520271127922,0.4953306941946058,0.28413629629052317,0.33242479403668207,0.5848488631921477,0.27757306523324154,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
2019-07-01,0.6282848270331567,0.17925414434769363,0.4429491564282208,0.24089050641613438,0.2815366278602947,0.5361729044024507,0.21805095999997165,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.6434314841991328,0.16876951587926176,0.52188301302241,0.3063488866852782,0.3583964905354376,0.6094257264808951,0.3080136637335444,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.638649271365001,0.15918610850194206,0.4976095836587011,0.2863598818593981,0.3348459428865609,0.5868524630440678,0.2804783334593907,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
2019-10-01,0.5692431734757829,0.1735548729405194,0.40538275939357715,0.21041262807409494,0.24536625790516595,0.5010851102353305,0.17585876764593766,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.5908786195234438,0.1877586250666396,0.5162937329341012,0.30203882473573046,0.35315092482726074,0.6041303529397172,0.30194335380755605,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.5626311750143881,0.17674087989642304,0.37203009505142276,0.1834358909231017,0.21330300539413247,0.46990552011932507,0.13847530984599626,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.5647666275086907,0.19256936863750604,0.16660381113243206,0.3060358624064454,0.3050367124566375,0.14886332562956733,0.26548997184711287,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.5751710395821222,0.17257749232058084,0.220406859765268,0.34979453218013673,0.3566463006005781,0.19915477228742062,0.3258116451490015,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.6226360013057318,0.17344063364727982,0.46069766790601063,0.5491495612008667,0.5915659085696326,0.42186775219006056,0.6004632763551487,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.12020725450821729,1.0,0.6827790408910157,0.7355195342399643,0.8110765726914728,0.6266785954511839,0.857140089124542,0.0,0.0,0.0,0.0,0.0
