Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2019-10-01,0.5316332729750016,0.19794615422273804,0.4007890705038032,0.2925141535000551,0.2686051616211358,0.46746354687167135,0.2799294332649275,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.5619475451804811,0.21520312396508579,0.5081292942639808,0.36052988375308603,0.3891446807333824,0.5594856130452843,0.37559373951664843,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.5229450379838962,0.23240825800357667,0.36854591504242595,0.2718712984199461,0.23223585261191607,0.4398984828293075,0.2510081584181534,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.4144852830780392,0.2347351051544848,0.1603993227955824,0.46999257605947364,0.3081250908901945,0.12920452801698756,0.38478429677157183,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.4292900951238223,0.19923916705783426,0.21248975589380265,0.5022603414524719,0.36592572430012144,0.17415789333053983,0.43049259453929867,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.4934979682298466,0.1927150677751828,0.44488314179459665,0.6526112925747334,0.6297068545770803,0.3721669895717115,0.6405532874855961,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.1634662687092659,1.0,0.6595310589752028,0.7949432722974081,0.8765472188837466,0.5536790393016668,0.83789854675722,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.04278746740723527,0.31760743669564667,0.21738509992514896,0.5065801402510831,0.3725482428944859,0.17787038423162838,0.4360245396184714,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.11612493556534036,0.0448101896094652,0.3908626298092267,0.17290351874994156,0.032447170786964685,0.2761276991749454,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9838643853915587,0.11229341312192047,0.08884630229541451,0.4178463457498067,0.2214943265050017,0.07056701774190893,0.31448541605777197,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.979420057597884,0.12557775211590466,0.08280222666759463,0.41162617182867733,0.2124977571985967,0.06633610500844506,0.3068037600154089,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,0.9999999999999999,0.08326829872340182,0.16829763359542077,0.467720899309248,0.3102636111210874,0.1388707592696231,0.3848341985524515,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.6516522705971821,0.0,0.2706558752173476,0.5367538630322575,0.42904583913851113,0.2249662860313244,0.48005519894996007,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.6544816337540175,0.1523926496971931,0.28106750607643793,0.5437374908134875,0.44109271608935896,0.23373892449571065,0.4897041237775023,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.5758929755483251,0.21113834085431002,0.0,0.3474606653376033,0.10871356243594849,0.0,0.2217830102977685,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.7089197456331522,0.18504770324635494,0.8141135553205872,0.9818239724078157,0.9658907180910921,0.6871251520568153,0.9734366965726908,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.7172888537109394,0.10627183219054806,0.8442694076453017,1.0,1.0,0.7131069456746031,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.6669190472317291,0.13276419650339383,0.6645008042103854,0.8684011458803464,0.7841888671436555,0.5655014392938645,0.8240718052009128,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.6762262607768693,0.2101045065384981,0.7006927147358103,0.8896920245143203,0.8248447040699922,0.596847692176947,0.8555564123054815,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.6795193809450261,0.1563163245030252,0.7127388235906943,0.8941679763082981,0.8369756570092596,0.6080985402013079,0.8640619690287166,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.6688574361899738,0.19759050369905343,0.6749597779713956,0.8623926723146504,0.7894115048707878,0.5783687925061736,0.8239754278442682,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.6199151800320909,0.2028475079985371,0.7386746012472722,0.9051707283710073,0.8638270873796091,0.6318943286500198,0.8834074879545486,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.6313446952021273,0.17619099729014462,0.777799354916223,0.9307999284680173,0.909179773548259,0.6649624038484275,0.9194191391820371,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.6467289302736252,0.26703594806062475,0.8315644278962613,0.9681553022452116,0.9726494434596542,0.7097355054904521,0.9705210833667314,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.6827550687489023,0.08559514587430994,0.6440445480268563,0.8240117155291182,0.7438459175058255,0.5579172464965563,0.7818125274108513,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.6733520214522968,0.1590348191941852,0.6115279246198209,0.7949899695591702,0.7020096121213991,0.5328525197952754,0.7460452129217683,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.6856641569375297,0.16929828855784435,0.6569654190696976,0.8253319072762568,0.7549898213004465,0.5710752356027592,0.788303944434902,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
2022-01-01,0.6168386512815435,0.23268759485213866,0.5770317287355897,0.25419384940478795,0.41934471097641396,0.6582669271576446,0.3411291163942777,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378
2022-02-01,0.603162256657655,0.19068771580211433,0.5272924500521001,0.21776762623763993,0.35920720396285594,0.6175224315315482,0.2922212947321661,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485
