Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2018-07-01,-1.7229523314693336,1.9389956226086942,-3.8419441134153502,-0.069922917753784,-0.9421834650256832,1.1195239856636183,-0.45769285985103053,-0.03962662804502429,379223.2767923849,31037.0,248714.1084885212,24192.66966127701,49501.45426147808,175019.98456576644,73694.12392275501,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1148.8569809162768,67.50919721,104.145,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,MD,2018-07-01
2018-08-01,-1.67630425204374,2.1624172451887906,-3.962455371810267,-0.13103727497899934,-0.9621130701083395,1.1106370789701867,-0.4388075766598305,-0.05007383779838606,379408.121509281,30476.0,249295.7733498001,24223.45517440536,49596.62801914555,175475.69015624878,73820.083193551,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1150.2087251847895,67.43924936,104.145,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,MD,2018-08-01
2018-09-01,-2.19765831761692,1.9984166435954913,-4.180017348511589,0.939408651610015,-0.9088900490395706,1.391107630131143,-0.49959756555089085,-0.04642400027739956,379065.5520609171,30944.0,249529.53429343927,24220.511688646104,49622.64801633284,175686.37458846034,73843.15970497894,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1149.9361005352316,67.36888806,104.145,67.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,MD,2018-09-01
2018-10-01,-2.3947614327986098,2.1487312476861167,-4.417617752204979,0.5860845420332431,-0.9042876971674987,1.5136275926622897,-0.600185047697776,-0.0656106853620205,378915.0845237661,23865.0,249876.9325401197,24228.69768523622,49671.34577013946,175976.8890847444,73900.04345537559,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1152.3605468032758,67.39038569,104.145,67.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,MD,2018-10-01
2018-11-01,-2.1358926473174678,2.51291621486993,-4.519905359386172,-0.3898348765282257,-0.9516078150484701,1.3963194055006536,-0.6206698217845409,-0.08271696371204613,379255.231610213,24349.0,250546.9216015564,24268.21695466903,49784.212329500406,176494.49231738658,74052.42928416953,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1156.2665152474556,67.41183644,104.145,67.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,MD,2018-11-01
2018-12-01,-2.071880593618829,2.5590857126986544,-4.5523070400949575,-0.5474901340556082,-0.9601253898453695,1.3639044819037607,-0.5988740662796006,-0.07952664501707128,379675.2025396592,27169.0,251269.37086548432,24312.833169711263,49907.51529942839,177049.02239634466,74220.34846913966,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1160.40965676065,67.43324031,104.145,67.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,MD,2018-12-01
2019-01-01,-2.013066535350755,2.459941196167483,-4.465676459452809,0.06523529001097583,-0.9576536442491481,1.3231299938285457,-0.5865972067937333,-0.07371759370517454,379121.55775989423,32879.0,251708.39565535204,24367.221217932864,49967.05726896501,177374.11716845477,74334.27848689788,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1160.3814704020117,67.24458712,105.864,68.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,MD,2019-01-01
2019-02-01,-2.3106058255942807,2.153375617097793,-4.438456608756466,1.3709051778429826,-0.9115083553055214,1.4666599285206345,-0.6084394003105558,-0.06057850003923462,377933.0438128745,32382.0,251724.76926929707,24380.67664718203,49942.737251021565,177401.35537109282,74323.4138982036,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1158.380787202463,67.05561075,105.864,68.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,MD,2019-02-01
2019-03-01,-2.3418663295664164,2.1221484781944033,-4.399478888346693,2.318619374854559,-0.9064449033936615,1.4818159021257475,-0.6518356529108896,-0.06575654967432261,376307.5756329779,28913.0,251446.6663011796,24365.560154601026,49860.10982886069,177220.99631771792,74225.66998346172,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1155.0069232385808,66.86631119,105.864,68.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,MD,2019-03-01
2019-04-01,-2.318122350855243,1.9657164470527952,-4.299827131135722,2.5633694096508,-0.8968914298236543,1.4563164045472947,-0.6803821683355232,-0.05881576149645115,376975.80008501816,24780.0,251078.55104147652,24341.65300297568,49759.79231189652,176977.10572660502,74101.44531487218,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1155.6973793040625,67.23089022,105.864,68.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,MD,2019-04-01
2019-05-01,-1.8181266108054632,2.227525105345232,-4.190612656547826,0.6897504114055659,-0.9557567534362094,1.1954518415658821,-0.6175897191445087,-0.06702791400310705,378537.1455966602,24632.0,251308.34152587657,24375.667540537885,49778.07311389455,177154.60087144352,74153.74065443243,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1159.133796060297,67.59571982,105.864,68.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,MD,2019-05-01
2019-06-01,-1.5745921079045055,1.597728499054718,-3.700484123082924,0.6035798018162853,-0.929168521495382,1.0095900855997155,-0.5886044430056073,-0.02934962851092043,380085.9598853868,25760.0,251530.95010688133,24408.968936189565,49794.96975485514,177327.01141583663,74203.9386910447,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1162.536542502388,67.9608,105.864,68.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,MD,2019-06-01
2019-07-01,-1.5426843357432007,1.3668311581904975,-3.550750706942504,1.1596066201251165,-0.9147462017781994,0.9737175141418227,-0.4852280192473796,-0.012075082374369862,380952.8524109697,28815.0,251570.30204491888,24424.46152076108,49775.64626591821,177370.19425824023,74200.10778667929,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1163.2213117881083,68.10543797,105.864,68.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,MD,2019-07-01
2019-08-01,-1.0849661114700455,1.2648703743951595,-3.231958067808009,0.2664466684403391,-0.9434138664349104,0.7083846298884404,-0.4462075590209494,-0.007355217585677142,382236.74015423947,28960.0,251885.9792491437,24466.761098802617,49811.044927904695,177608.17322243578,74277.80602670732,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1165.173467293793,68.24950996,105.864,68.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,MD,2019-08-01
2019-09-01,-1.3396243293092793,0.9307256863145491,-3.2056546452932424,0.46757716053756226,-0.8988387841625215,0.8256573046956553,-0.37180643449491146,0.01813257317945471,383390.982423984,23068.0,252116.7666300689,24500.80303429002,49829.68413984594,177786.27945593293,74330.48717413595,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1166.7230402787484,68.39301595,105.864,69.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,MD,2019-09-01
2019-10-01,-0.965133553737203,0.5925010568482741,-2.775640211515582,1.4705127996929772,-0.9035894559313904,0.5887860691431841,-0.3923519603249381,0.028304768231244892,383562.63338857575,21081.0,252025.01592361464,24503.469989645902,49784.64631462648,177736.89961934288,74288.1163042724,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1167.1381034748194,68.25471498,105.864,69.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,MD,2019-10-01
2019-11-01,-0.6275833867447823,0.6472426067601575,-2.624740267652198,0.24414552378107918,-0.9341840761212886,0.40320161096473167,-0.2638397554226812,0.03842027152956749,384324.13920043904,22756.0,252321.3224222787,24543.8388446834,49816.32856276422,177961.1550148304,74360.16740744762,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1169.3412957481285,68.11655296,105.864,69.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,MD,2019-11-01
2019-12-01,-0.7588564339397839,0.4909246784673561,-2.609433450543989,1.8374437939831327,-0.9124336343534033,0.4648910035046365,-0.20296702833231403,0.0498662694708356,384316.4824447334,24682.0,252113.22424505124,24535.110533159943,49748.50093917063,177829.6127727207,74283.61147233058,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1169.197592472186,67.97852989,105.864,69.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,MD,2019-12-01
2020-01-01,-0.25848957892161956,0.8422741192503201,-2.504737865985731,1.1821820479718521,-0.9685851035574555,0.210770097747314,-0.16933764729922646,0.030953531329115602,381032.593019902,29216.0,250919.85596336893,24589.387438707818,49708.5766993558,176621.89182530556,74297.97164936067,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1167.1776292543989,67.56301889,107.766,69.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,46.0,44.0,6.0,6.0,0.0,0.0,MD,2020-01-01
2020-02-01,-0.42424241275753793,0.5133830246869495,-2.391238936646086,0.5269683244367622,-0.9194346601962824,0.27845118430459953,-0.13315056990820653,0.05591040915375309,378039.8847573602,29095.0,249915.3236697578,24661.654812280543,49705.47102427901,175548.19783319798,74367.14084211155,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1165.9943936256414,67.14874637,107.766,69.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,44.0,44.0,14.0,14.0,0.0,0.0,MD,2020-02-01
2020-03-01,5.030446843762146,1.5764365443101438,0.2834488950466678,-1.7519966918767225,0.6682789509209284,15.823440935000177,-4.319069031514425,4.584787679139699,376312.8925142569,42667.0,249748.58785100703,24816.78156356024,49869.20703096803,175062.59925647874,74686.01115281889,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1168.6926279506245,66.73571232,107.766,69.4,4.2,0.0,0.0,0.0,1660.0,1660.0,38.0,37.0,1660.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,113.3450395,0.65,6330.0,6298.0,1396.0,1396.0,146.0,146.0,MD,2020-03-01
2020-04-01,27.2649820460257,20.700314125188395,2.1828654798169023,0.3068872591844531,0.011461070413017582,-7.497779987484041,-0.9726373148652164,-2.908058809932806,370887.23991642287,224232.0,250353.14821702332,25049.84714750946,50188.44247696627,175114.85859254788,75238.31986235721,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1188.7319275742266,65.43720153,107.766,65.9,9.5,0.0,2344276754.0,5105480074.0,20082.0,20082.0,1152.0,1093.0,20082.0,1122.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,112.4231782,0.05,36000.0,35985.0,3040.0,3037.0,1804.0,1802.0,MD,2020-04-01
2020-05-01,2.189423821243672,-1.674704093647918,0.19003936906919183,0.2654323748927966,1.869974248865229,-0.2735355767661121,1.5471515927065371,-11.481094522532542,363075.7055388916,255010.0,249365.4227796254,25124.328291935883,50189.316707898026,174051.7777797912,75313.68275745408,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1201.353607060977,64.10941533,107.766,66.1,9.5,0.0,0.0,0.0,31036.0,31036.0,1463.0,1403.0,31036.0,1392.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,50117.0,50097.0,1884.0,1878.0,1316.0,1314.0,MD,2020-05-01
2020-06-01,-3.0914888217717165,-6.3623915251051,-0.3021900329750759,1.2135892191912283,1.3377130669905843,-0.6090252861153721,0.3778576781951269,-1.5369309569175762,354391.941921153,243704.0,247758.5194950608,25135.62566593828,50064.65244794395,172558.24138117858,75200.32326223973,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1210.9818079208278,62.75235371,107.766,65.6,8.6,0.0,0.0,0.0,14781.0,14781.0,655.0,639.0,14781.0,658.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,32276.0,32272.0,1032.0,1030.0,108.0,108.0,MD,2020-06-01
2020-07-01,-0.6515177312937324,-4.2657640907245735,-0.014085418198266357,1.167843413469623,1.9039078011417563,0.8872473829564027,0.1746572027662522,0.5738470515778628,361762.4003649282,218498.0,246311.4691371363,25162.01202823394,49970.99479016611,171178.4623187365,75133.05933688662,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1205.420176101988,63.79478803,107.766,65.7,8.1,0.0,0.0,0.0,20787.0,20787.0,305.0,298.0,20787.0,303.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,49290.0,49217.0,1636.0,1629.0,22.0,22.0,MD,2020-07-01
2020-08-01,-0.2577060349781264,-3.9546187349041846,0.09319632945478488,1.3046892909430472,1.7534743334856115,-0.2707160315659286,0.04223364794972986,0.1774448395000742,369046.6530833284,175838.0,244844.31519329333,25185.304862176985,49872.06529576676,169786.9450353493,75057.42999643958,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1199.7046027771046,64.82259773,107.766,65.3,7.2,0.0,0.0,0.0,19903.0,19903.0,270.0,259.0,19903.0,262.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,33292.0,32846.0,1572.0,1566.0,0.0,0.0,MD,2020-08-01
2020-09-01,0.8559362335009156,-2.91617260793298,0.18660002870393327,0.5311909021964654,1.1712924164819822,-1.1799841052223523,0.3277333602686294,0.22987152854906823,376748.5866341735,161421.0,243684.8082212645,25239.39863635956,49834.83106806555,168610.57851683945,75074.29690089864,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1195.4429179396666,65.8357828,107.766,65.2,6.8,0.0,0.0,0.0,16476.0,16476.0,187.0,183.0,16476.0,194.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,34848.0,33862.0,1295.0,1291.0,0.0,0.0,MD,2020-09-01
2020-10-01,0.588793545958384,-3.1840531568973836,0.1722375057589334,-0.7489823194720243,2.197622587320932,-0.025499890565866695,0.18056924815760528,0.24444439903127416,377570.9372312984,82987.0,242892.25960160504,25331.129979936948,49872.21744530426,167688.91217636413,75203.42206458397,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1195.7958082545144,66.50559044,107.766,64.8,6.2,0.0,0.0,0.0,20556.0,20556.0,220.0,217.0,20556.0,198.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,48851.0,46513.0,1963.0,1926.0,28.0,28.0,MD,2020-10-01
2020-11-01,2.8324919315445714,-1.2398904332257104,0.35849823764390637,-0.40891788072237184,4.877839505972492,0.6817301954426436,-0.5475439912658199,0.1739846825823727,378450.3788082317,72811.0,242137.06499740295,25426.67418909964,49917.17861002158,166793.2121982815,75343.93488916349,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1196.304795551018,67.17020114,107.766,64.8,6.1,0.0,0.0,0.0,53089.0,53089.0,568.0,556.0,53089.0,494.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,115084.0,105261.0,4053.0,3809.0,634.0,614.0,MD,2020-11-01
2020-12-01,2.5203930200924,-1.534053229930402,0.38070839515695276,2.9428982161628836,5.624184926764819,-0.5657909865514198,-0.6103055512226657,0.2329617747919343,377753.3660276415,67340.0,240379.1350869371,25416.139099420416,49754.525189478365,165208.4707980383,75170.75345519393,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1191.815007579135,67.8296149,107.766,64.9,6.3,0.0,0.0,0.0,78292.0,78292.0,1399.0,1382.0,78292.0,1254.0,0.0,0.00832,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,142847.0,122631.0,4583.0,4214.0,816.0,814.0,MD,2020-12-01
2021-01-01,1.7093533892854516,-2.3063534726813706,0.19327519491471867,-6.692899742799206,1.2485292352833661,-1.1557993140592404,0.009038726865310487,0.5303256914528508,380511.88900633313,73479.0,241688.7466728254,25757.4115689462,50112.13208625344,165819.20301762523,75869.62507661016,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1204.7186227050267,68.57207449,109.15,64.7,5.9,0.0,0.0,0.0,77811.0,77811.0,1331.0,1323.0,77811.0,1232.0,0.0,0.08361,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,146047.0,120882.0,1476.0,1368.0,544.0,538.0,MD,2021-01-01
2021-02-01,1.6661052761859332,-2.469756566739693,0.11391811573508089,-7.018228608935445,2.7116000957262925,-3.716426994048062,0.9867131434265921,0.1878810468854868,383435.87609883054,58368.0,243106.63267263304,26108.77500494268,50491.57083713255,166506.28683055833,76600.41961384904,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1218.2013216950982,69.31782673,109.15,64.6,5.7,0.0,0.0,0.0,27626.0,27626.0,794.0,788.0,27626.0,742.0,0.0,0.21933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,83408.0,71054.0,2507.0,2261.0,206.0,204.0,MD,2021-02-01
2021-03-01,0.8163421921002398,-3.249546346928395,-0.05429133207847705,-4.917350903526998,3.986628146443508,-0.5690997755034396,0.43068129989554144,0.2819557711647823,385344.18121655873,50601.0,243884.57916784004,26389.57335961701,50737.31431286961,166757.6914953534,77126.95367502111,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1228.503077478175,70.0668716,109.15,64.7,5.7,0.0,0.0,0.0,29245.0,29245.0,456.0,452.0,29245.0,417.0,0.172,0.46471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,93167.0,74871.0,3384.0,2924.0,68.0,68.0,MD,2021-03-01
2021-04-01,1.915505279653039,-2.256758571260167,0.07678624803596777,-5.0506418137564575,4.46654972513969,-0.7292425824658723,-0.036154446308820795,0.2156172020584833,383969.4614168079,39757.0,244792.5967424736,26682.24817194515,51009.179665843854,167101.1689046841,77691.48619548662,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1223.3377422573926,69.69741147,109.15,64.9,5.7,3717212336.0,0.0,0.0,36057.0,36057.0,505.0,499.0,36057.0,458.0,0.342,0.7948,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,81466.0,66841.0,3776.0,3370.0,26.0,26.0,MD,2021-04-01
2021-05-01,1.6294435037492025,-2.460775685376741,0.08053816546036219,-5.164976569994199,1.3275128789189274,-3.756031029391461,0.03333322243508051,0.2468775800708167,382692.5566906757,42804.0,245744.52689305163,26977.70694165016,51289.340904670215,167477.4790467318,78267.09865092015,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1218.220359870753,69.32129927,109.15,65.0,5.7,0.0,0.0,0.0,12493.0,12493.0,330.0,330.0,12493.0,870.0,0.48,1.01578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,35308.0,29552.0,1526.0,1404.0,0.0,0.0,MD,2021-05-01
2021-06-01,1.394425741415544,-2.535096402145511,0.04929686358776548,-4.639561318198574,-0.5503997384686659,-5.118376219419974,2.1399090672465455,0.2366719298666078,381236.89999826776,52267.0,246562.9492975801,27256.491538048467,51540.77673266469,167765.68102686692,78797.31157650401,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1212.2747761090611,68.93853501,109.15,65.4,6.1,0.0,0.0,0.0,2385.0,2385.0,106.0,103.0,2385.0,127.0,0.56,1.13742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,14547.0,12767.0,206.0,204.0,0.0,0.0,MD,2021-06-01
2021-07-01,1.1810354851075906,-2.7482593200893666,-0.02535316978860353,-5.428149035381588,0.06084701835406811,1.5367850382716988,1.3417968014625181,0.23940728071746228,381823.8982865751,34483.0,247609.1008110177,27558.555917668247,51839.0078687658,168211.5370245831,79397.59971030986,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1219.0783422137154,68.83374435,109.15,65.5,6.1,0.0,0.0,0.0,6269.0,6269.0,70.0,67.0,6269.0,84.0,0.589,1.19317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,22088.0,16294.0,614.0,564.0,0.0,0.0,MD,2021-07-01
2021-08-01,2.6087870231986536,-1.529574767287452,0.03323126281754089,-5.590425310174024,1.58057087918535,2.1938533484853586,-0.6171771096757303,0.19777876030611552,382635.4585322842,42926.0,248795.2434932955,27874.62929247819,52165.87658731519,168754.73761350266,80040.5345058569,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1226.5410617979458,68.72903058,109.15,65.7,6.2,0.0,0.0,0.0,28454.0,28454.0,195.0,193.0,28454.0,189.0,0.615,1.25668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,61474.0,49911.0,1796.0,1660.0,0.0,0.0,MD,2021-08-01
2021-09-01,2.384467491258908,-1.796657206755268,-0.0323522585010127,-6.291131019530641,1.5284252629793307,-0.9390721552970365,-0.7408491916090061,0.23621041578672256,383749.2295048284,40384.0,250173.25440038356,28210.91021162934,52532.42500513663,169429.91918361757,80743.35661940962,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1234.9222792959386,68.62439369,109.15,65.5,5.8,0.0,0.0,0.0,35338.0,35338.0,422.0,416.0,35338.0,428.0,0.641,1.3182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,91289.0,79653.0,1727.0,1609.0,0.0,0.0,MD,2021-09-01
2021-10-01,1.3522090963200382,-2.6553001630128614,-0.16970806617050752,-4.110063239348009,1.783494131826204,-1.46661151212054,-0.047051590904803556,0.25718198329744535,385308.8637118123,28746.0,250885.36390901092,28470.506785609938,52758.464633395495,169656.39249000503,81228.98560593808,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1237.3303756416042,68.46733744,109.15,65.7,5.7,0.0,0.0,0.0,28930.0,28930.0,455.0,453.0,28930.0,453.0,0.662,1.41442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,67471.0,55972.0,1791.0,1689.0,0.0,0.0,MD,2021-10-01
2021-11-01,1.1620021769950997,-2.742860434596259,-0.24809971518393203,-3.6816655395771565,2.4964934109630597,-1.24403411775337,0.38429830040720514,0.23804876542689044,386687.1404399324,24510.0,251482.95967287052,28715.00282007894,52959.52481669484,169808.4320360973,81674.53468697124,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1239.1160321489003,68.31010244,109.15,65.5,5.4,0.0,0.0,0.0,24873.0,24873.0,301.0,300.0,24873.0,311.0,0.676,1.56441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,78140.0,60792.0,2286.0,2113.0,0.0,0.0,MD,2021-11-01
2021-12-01,1.7697121796654685,-1.9712723725063164,-0.3650237714766858,-4.04968046478855,13.74138456327086,3.073810639846978,-0.704490101769925,0.2118594233764195,388309.9267087958,22407.0,252242.9969454986,28976.02679210037,53193.931387315824,170073.0387660824,82169.95817941621,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1241.645062730876,68.15268868,109.15,65.4,5.4,0.0,0.0,0.0,134745.0,134745.0,653.0,647.0,134671.0,552.0,0.705,1.73151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,93394.0,72959.0,10057.0,9358.0,26.0,26.0,MD,2021-12-01
