Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2018-08-01,-1.9534276382521865,2.762543935786704,-3.3797046233929797,-1.0040032051782197,0.25030090835861085,1.0351321025819118,0.3690882029462058,-0.33320858147034227,49031.108489551625,918.0,32076.060041904024,3281.5984958802605,6231.006494503946,22563.48577291967,9512.57426898426,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,145.99849560376768,8.560210631,103.8,68.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,SD,2018-08-01
2018-09-01,-2.7785026952971315,2.205968762676315,-3.7272086186859172,-0.2980646361312967,0.3034629481479343,1.5068706964287368,0.43608902592976073,-0.06172662219292654,48918.04153101952,768.0,32128.53372326142,3285.6269197520646,6232.917655281502,22610.01213927054,9518.521583990878,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,145.89646664459528,8.547329479,103.8,68.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,SD,2018-09-01
2018-10-01,-2.910326145839041,2.491617762447928,-3.899770517270101,-0.3778059869139446,0.26896263072891363,1.5758136302254788,0.5270733664352867,-0.10794543246458636,48836.222197740346,911.0,32195.552250498786,3291.147956373251,6237.682543179952,22666.73705213424,9528.81519836464,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,145.98167685725826,8.537051656,103.8,68.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,SD,2018-10-01
2018-11-01,-2.294592170374415,3.3857393443912285,-3.7896352734072525,-1.7849401185089144,0.17496939591355537,1.2136607211520472,0.508466555893192,-0.42506148438261365,48817.76774434316,1144.0,32304.088012798777,3300.915856803311,6250.50855442068,22752.671249009625,9551.41676378906,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,146.25314392166578,8.526747848,103.8,68.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,SD,2018-11-01
2018-12-01,-2.19534719993006,3.537535913022587,-3.7836415904081875,-1.8189926424656813,0.15895026460798148,1.1544108486426512,0.45075598631161384,-0.47801240450623084,48809.62648292061,2290.0,32419.37407675863,3311.3743336605776,6264.645704691213,22843.354038406844,9576.020038351791,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,146.5528529878614,8.516418056,103.8,68.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,SD,2018-12-01
2019-01-01,-2.0560176927952307,3.5337773422963483,-3.7367509402674832,-2.1781618679818315,0.16117692008185044,1.0769151379971331,0.4064768407979165,-0.5004773290487264,48973.3919389718,3087.0,32511.76853831542,3316.3343335443897,6269.121007185001,22926.305550712532,9585.45534072942,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,147.31144580966625,8.53675934,103.822,68.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,SD,2019-01-01
2019-02-01,-2.736794926830891,2.6911270489868393,-3.9482970230180388,-0.6848572604346161,0.24855675788716197,1.4738446436734824,0.4451473495033756,-0.18476591239236584,49054.81343032882,3416.0,32549.520825316544,3315.7269467807614,6263.078811866673,22970.699796602712,9578.805758647408,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,147.82363339013796,8.557120537,103.822,68.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,SD,2019-02-01
2019-03-01,-3.291931344160055,2.0513416995747016,-4.136516613010809,0.5714806606619681,0.31422116030759545,1.7980298363170666,0.570118457973043,0.061354457455880244,49078.51575706076,3243.0,32549.043794486628,3311.2442093144377,6249.737306177644,22988.03943605347,9560.981515492083,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,148.16240956479626,8.577501647,103.822,68.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,SD,2019-03-01
2019-04-01,-3.3603736715125274,1.761864453851824,-4.104703773251017,0.6593244895086796,0.3464438659697885,1.8428051031482904,0.675845021153988,0.14207192544371955,49088.99617416651,1979.0,32536.70978320277,3305.580858687074,6234.195664055383,22996.902896702493,9539.776522742482,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,147.8708654581891,8.602156675,103.822,69.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,SD,2019-04-01
2019-05-01,-2.173314820450862,2.9074405774583214,-3.7219069516222367,-1.2429136572598025,0.2308721290928994,1.1565918851461432,0.6080855152097827,-0.3309933661890891,49216.06466647248,1038.0,32601.724075152924,3307.792322070101,6233.5238858141565,23060.36993882901,9541.31620788423,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,147.92958918948443,8.626620241,103.822,69.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,SD,2019-05-01
2019-06-01,-1.6648450598175342,2.4887540773364316,-3.285373242456748,-1.4155213752299611,0.2852937120956156,0.8803574704296859,0.4738811202482775,-0.31611249577077866,49341.61095192613,1033.0,32665.75703824987,3309.910401600946,6232.682949015327,23123.118206212763,9542.593350616273,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,147.9820495747487,8.650892344,103.822,69.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,SD,2019-06-01
2019-07-01,-1.8833429856980408,1.8797569120368747,-3.290220102921329,-0.6180941226925293,0.3520332419483838,1.0139442127029095,0.4018173722033115,-0.13380699685370695,49668.82845568333,1091.0,32705.914945410284,3309.618750037849,6227.3148400457785,23168.92837030174,9536.933590083656,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,148.6718145403019,8.704585221,103.822,69.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,SD,2019-07-01
2019-08-01,-1.1764257685347757,2.0479041324890432,-2.9511637454583903,-1.4764921141111345,0.34181729977526504,0.6168390725716937,0.3330060169443302,-0.29256698172749657,50050.03087204445,1017.0,32781.93440598554,3312.963837334589,6228.798169469364,23240.11186576109,9541.762006803923,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,149.52642656085425,8.758442952,103.822,69.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,SD,2019-08-01
2019-09-01,-1.2770231878377274,1.7627548010510183,-2.9831634165906427,-1.3712329375312031,0.3731451441086867,0.6770967459007058,0.2592600569883394,-0.20749344745293838,50414.03903563295,825.0,32846.86998103569,3315.193227290463,6228.188772038074,23303.41992795376,9543.381999328538,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,150.33269765078444,8.812465536,103.822,69.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,SD,2019-09-01
2019-10-01,-1.2522265187823884,0.9613275825917695,-2.7140435513583667,-0.04364969340832056,0.46490666715257967,0.6811232214418279,0.2617894616613679,-0.019957840040452902,50603.165403342864,900.0,32869.69200257192,3313.1835456985136,6219.628157177399,23336.8048323266,9532.81170287594,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,150.60115102831836,8.807217074,103.822,68.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,SD,2019-10-01
2019-11-01,-0.613279676286447,1.3790471506144504,-2.4375845135970486,-1.118226010768569,0.42528644992424786,0.3150330422813099,0.19618784364139114,-0.22701530815605434,50869.71608927998,1345.0,32943.04284459894,3316.277266322072,6220.659189455865,23406.023409282243,9536.936455777912,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,151.1012162688175,8.801958877,103.822,68.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,SD,2019-11-01
2019-12-01,-1.0730713481660559,0.8177555342546359,-2.5564038119379817,0.11107937616062849,0.48369442294351406,0.58249742193884,0.17807747645606223,-0.015658867574730815,51033.990752781385,2413.0,32950.44068776188,3312.743823146944,6209.272503973413,23428.334055772284,9522.016327120356,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,151.29879813249528,8.796690946,103.822,68.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,SD,2019-12-01
2020-01-01,-1.0010185854288105,0.7767350935853651,-2.5489612772395884,0.06431376026122243,0.47994196283385704,0.5440976230763969,0.19711278617987024,-0.017929160698286588,50778.98158830879,3116.0,32900.96805595616,3332.9127007018587,6215.793553504471,23352.179177482965,9548.706254206356,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,152.53872863787137,8.829827397,102.96,68.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,62.0,50.0,0.0,0.0,0.0,0.0,SD,2020-01-01
2020-02-01,-0.6479377258979037,0.9187910408937725,-2.4344720031894105,-0.7667142342284886,0.4776388456631072,0.34377657716056553,0.16966937333674362,-0.11111479550910033,50562.22802436905,3224.0,32875.93409561538,3355.4815281654182,6226.883947060412,23293.49359262924,9582.365475225804,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,153.89467515980914,8.862679414,102.96,68.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,0.0,0.0,0.0,0.0,0.0,0.0,SD,2020-02-01
2020-03-01,4.611640645633228,2.211894677921739,0.4592453843206561,-1.605559263869382,0.29350471458527494,10.774380243328919,1.882691250887056,-1.3023781164846542,50514.96065834116,2716.0,32961.22681007724,3389.33804951996,6258.887966505451,23312.933119179965,9648.22601602541,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,155.7758091207681,8.895246996,102.96,68.2,2.5,0.0,0.0,0.0,108.0,108.0,1.0,1.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,672.0,672.0,0.0,0.0,0.0,0.0,SD,2020-03-01
2020-04-01,21.189702335975973,20.314420319959662,5.508543537267473,12.961855812162227,-2.1506429483168774,-3.081290729297113,1.3685529410972161,2.3220541897329166,49827.22074560566,22467.0,33149.12415976488,3433.934764794643,6310.494661502037,23404.6342577054,9744.429426296709,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,158.89061458493973,8.746595371,102.96,68.1,8.8,0.0,1250000000.0,1047427807.0,2341.0,2341.0,16.0,16.0,2341.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4231782,0.05,4478.0,4476.0,0.0,0.0,0.0,0.0,SD,2020-04-01
2020-05-01,0.759984491896176,-2.723157391523323,-0.4140594385373064,-3.221895798117593,0.39145320923458393,0.025361319714578733,-0.00202814648397665,0.5239173404985404,48819.12287537874,21110.0,33126.64812012361,3456.8460606719623,6322.120830425997,23347.62836835728,9778.966891097933,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,161.01904633313097,8.592671514,102.96,68.2,6.6,0.0,0.0,0.0,2544.0,2544.0,45.0,45.0,2544.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.3353819,0.05,3396.0,3396.0,0.0,0.0,0.0,0.0,SD,2020-05-01
2020-06-01,-2.4664630755758616,-6.22627975815125,-1.3416127132565636,-2.727211191503852,0.8445249006298138,0.34058430658825783,-0.12937369079123348,1.9028609342834302,47693.55100861431,17312.0,33021.41838079931,3471.005724811732,6317.880555505391,23232.486952124684,9788.886280317123,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,162.74744631860295,8.433475425,102.96,68.0,5.3,0.0,0.0,0.0,1771.0,1771.0,29.0,28.0,1771.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.9060579,0.08,2780.0,2780.0,0.0,0.0,0.0,0.0,SD,2020-06-01
2020-07-01,-0.019068053834574883,-3.7179776428286315,-0.7058658782593773,0.38035108687110547,0.5088546298089027,0.5248267171666696,0.39950295751626164,0.892504606895503,48900.56299817533,14828.0,32936.78874963988,3487.167482954003,6317.478752520888,23132.10500096037,9804.646235474918,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,162.61800012604436,8.60627776,102.96,68.3,4.8,0.0,0.0,0.0,2000.0,2000.0,39.0,40.0,2000.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.476734,0.09,3296.0,3288.0,0.0,0.0,0.0,0.0,SD,2020-07-01
2020-08-01,-0.2866224981041584,-4.1961027677111975,-0.8733108616724555,-0.8582588566968196,-0.26171097033037605,2.64366291313746,0.5524150434627784,1.051731091347748,50094.66450051315,8850.0,32848.82103203454,3502.8258729688546,6316.342192422652,23029.623047395053,9819.16806539148,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,162.46858407159078,8.778524021,102.96,68.4,4.3,0.0,0.0,0.0,4745.0,4745.0,37.0,35.0,4745.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.9596137,0.1,8650.0,8588.0,0.0,0.0,0.0,0.0,SD,2020-08-01
2020-09-01,1.480512394189735,-2.29168832959537,-0.4700771857100531,-0.18019004821743823,-1.0680022186133629,1.1333509732832987,0.7588599362573261,0.29988790205434324,51344.467042369615,6066.0,32801.60017202297,3522.707928287924,6322.964170840314,22955.905674070225,9845.672099128236,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,162.51755100212338,8.950214206,102.96,68.6,4.0,0.0,0.0,0.0,8880.0,8880.0,56.0,56.0,8880.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2230026,0.09,12658.0,12074.0,0.0,0.0,0.0,0.0,SD,2020-09-01
2020-10-01,2.0006082781613026,-1.8372100538363934,-0.4158893180585939,-2.2135518896069413,-2.066415002107522,1.675692159524435,1.360717445714981,0.1039662350419826,51697.38822012038,3716.0,32803.543278876474,3547.816948504828,6339.0298079679,22916.681594535235,9886.846756472754,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,163.48847072943536,9.0926036,102.96,68.5,3.7,0.0,0.0,0.0,23603.0,21827.0,202.0,183.0,23603.0,202.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3107989,0.09,18874.0,18138.0,0.0,0.0,0.0,0.0,SD,2020-10-01
2020-11-01,2.738039439053045,-1.1217090293396996,-0.29793970815569243,-1.0430265893497257,-3.297326105592437,-0.41315371091542447,1.1079718067088336,-0.1908328978429664,52058.01228664052,3529.0,32810.47946554905,3573.454169875638,6356.052871957445,22880.96496098481,9929.507041833056,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,164.48695081761682,9.235624239,102.96,68.5,3.6,0.0,0.0,0.0,34472.0,30757.0,521.0,408.0,34472.0,521.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4424934,0.09,26512.0,24160.0,0.0,0.0,0.0,0.0,SD,2020-11-01
2020-12-01,1.2806361149455932,-2.8534778153146987,-0.801179297505837,2.4712491262315335,-1.0994075103141259,-2.6716245242403294,0.0891043181594918,-10.26653654457486,52200.71333036111,3998.0,32681.052162282656,3584.1283994650016,6346.589389210877,22750.334373606773,9930.717788675878,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,164.80061194828352,9.379276125,102.96,68.4,3.5,0.0,0.0,0.0,18700.0,15077.0,542.0,392.0,18700.0,542.0,0.0,0.02391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8375768,0.09,13399.0,10568.0,0.0,0.0,0.0,0.0,SD,2020-12-01
2021-01-01,1.2597535156040753,-2.8871727830109686,-0.8512345938186181,2.366858754758326,-0.20910782752633406,-3.0469995182540357,-0.7482854194507526,0.4793195493502595,52558.08307352505,4218.0,32890.06777222139,3631.7798128195823,6392.357934442439,22865.930024959365,10024.13774726202,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,165.4023626124726,9.414632532,105.057,68.4,3.3,0.0,0.0,0.0,9086.0,6633.0,290.0,223.0,9086.0,290.0,0.0,0.11978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.1009658,0.09,7622.0,4993.0,0.0,0.0,0.0,0.0,SD,2021-01-01
2021-02-01,1.0681500668000516,-3.216031013008692,-0.9000989555167775,1.8862410321423715,0.21722936642621835,-2.7767298265932787,-1.2685800625258536,0.5901285667664115,52938.47729157258,4658.0,33113.59672807429,3680.857405063101,6440.910284670524,22991.829038340664,10121.767689733624,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,166.0650990164747,9.449400153,105.057,68.4,3.2,0.0,0.0,0.0,4177.0,3153.0,110.0,104.0,4177.0,110.0,0.0,0.31457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5838455,0.08,5013.0,3479.0,0.0,0.0,0.0,0.0,SD,2021-02-01
2021-03-01,-0.12103096590823759,-4.5911896022834,-1.2554800864545974,3.7901777439295725,0.16239694567931282,0.7696967471338909,-0.7513391511733236,1.1184639103193483,53178.85806814981,4271.0,33249.67878766545,3719.9908476485502,6472.4065404111525,23057.281399605745,10192.397388059702,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,166.27838100183047,9.483578988,105.057,68.5,3.2,0.0,0.0,0.0,5332.0,4082.0,47.0,45.0,5332.0,47.0,0.224,0.56135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.3301141,0.07,6304.0,4585.0,0.0,0.0,0.0,0.0,SD,2021-03-01
2021-04-01,0.1741706538421654,-4.355080267364326,-1.2307135535831277,4.13712746296433,-1.9284471837386628,-0.23673776177935538,-0.2885603187753557,1.0124881740521074,53531.77868426732,2659.0,33403.15831859801,3760.803468781553,6507.233436626456,23135.121413190005,10268.036905408007,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,167.78881528037957,9.559458269,105.057,68.6,3.2,974478793.0,0.0,0.0,4901.0,3771.0,32.0,25.0,4901.0,32.0,0.367,0.79035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0763828,0.07,19939.0,15335.0,0.0,0.0,0.0,0.0,SD,2021-04-01
2021-05-01,0.44678529279342727,-4.099463534328279,-1.2261392131157376,3.9076858490791477,0.34318968966812136,-3.323477486501952,-0.1485396267294705,0.9056329879084577,53892.70649166662,2058.0,33562.32417979603,3802.013023396241,6543.117137988199,23217.194018411585,10345.13016138444,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,169.3320730018551,9.635628904,105.057,68.6,3.2,0.0,0.0,0.0,1531.0,1208.0,47.0,38.0,1531.0,47.0,0.424,0.87733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9104478,0.06,4776.0,3626.0,0.0,0.0,0.0,0.0,SD,2021-05-01
2021-06-01,-0.10039525275705541,-4.707756059280222,-1.4757868004047705,4.465660044061961,0.7769717740323226,-3.867215747824474,-1.0517067874988413,1.1428856892846375,54222.74766581788,1834.0,33702.94825824109,3840.877202099465,6575.3347537632735,23286.73630237836,10416.211955862738,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,170.78579942489912,9.712090895,105.057,68.7,3.2,0.0,0.0,0.0,345.0,323.0,21.0,18.0,355.0,21.0,0.454,0.9261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9640035,0.08,2310.0,1872.0,0.0,0.0,0.0,0.0,SD,2021-06-01
2021-07-01,0.5304184379467659,-4.002039854045381,-1.2863396177342235,2.4632148938467537,0.7891659993714647,2.0719607456521123,-0.6780647623989723,0.8683062444059694,54160.35843406385,1249.0,33874.411566913244,3883.026112346895,6613.520884704472,23377.86456986188,10496.546997051368,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,171.45593631990067,9.681046477,105.057,68.7,3.2,0.0,0.0,0.0,839.0,754.0,8.0,8.0,679.0,10.0,0.47,0.96222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4907814,0.1,1745.0,1503.0,0.0,0.0,0.0,0.0,SD,2021-07-01
2021-08-01,1.2818338421258337,-3.1803639709562654,-1.0731463500479697,1.9960801039919303,-16.529731698358656,5.596039960243436,1.2615113846733694,0.545766088060592,54131.05584372462,1247.0,34064.78650681873,3927.152393711424,6655.359371600658,23482.274741506648,10582.511765312083,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,172.21504603071006,9.650042329,105.057,68.6,3.2,0.0,0.0,0.0,6884.0,6184.0,26.0,26.0,7034.0,26.0,0.491,1.01685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8858648,0.09,114730.0,101762.0,0.0,0.0,0.0,0.0,SD,2021-08-01
2021-09-01,1.2391159162848089,-3.262243001518486,-1.0815703272182906,1.613673085814126,-2.318243302848791,0.92006800138415,1.6309778169615703,0.5725133197540734,54145.52085473598,791.0,34281.23501814944,3974.128484350387,6702.259263064173,23604.84727073488,10676.38774741456,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,173.09900529073352,9.619078451,105.057,68.6,3.1,0.0,0.0,0.0,12759.0,9877.0,73.0,73.0,12759.0,72.0,0.517,1.08226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.3687445,0.08,21701.0,17876.0,0.0,0.0,0.0,0.0,SD,2021-09-01
2021-10-01,-0.18119615235034534,-4.786725229307332,-1.4921785841338466,4.334658402745818,-1.0754265695264735,-0.6487916080827058,0.949175085292469,1.1753230437294258,54092.50447597724,683.0,34406.191744907606,4010.305387913304,6731.231397384494,23664.6549596098,10741.536785297798,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,173.10215842831485,9.578560525,105.057,68.5,3.0,0.0,0.0,0.0,9464.0,7332.0,93.0,93.0,9464.0,92.0,0.526,1.16215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,14599.0,11242.0,0.0,0.0,0.0,0.0,SD,2021-10-01
2021-11-01,-0.29095189709005054,-4.840337330868485,-1.5193169556939605,4.374057638370583,-1.5192538275211822,0.8340898177874595,0.8198463430544735,1.2065523198801582,54017.230682459136,990.0,34515.12267343486,4044.359842075575,6757.014946418502,23713.74788494078,10801.37478849408,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,173.01524069373943,9.538000083,105.057,68.4,2.9,0.0,0.0,0.0,11726.0,8994.0,99.0,99.0,11726.0,99.0,0.546,1.29971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,17516.0,13512.0,1.0,1.0,0.0,0.0,SD,2021-11-01
2021-12-01,0.019813523396491006,-4.177439605375142,-1.503159369948506,3.9990568607703247,-3.2971680371114442,0.5296616525878032,0.978963924331638,0.9958822962146225,53979.18226874564,1682.0,34646.03966644508,4080.746543701248,6787.051606768709,23778.241515975125,10867.798150469956,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,173.02906867158643,9.497397125,105.057,68.3,2.9,0.0,0.0,0.0,12996.0,10298.0,152.0,152.0,12996.0,152.0,0.572,1.42963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,28830.0,21900.0,0.0,0.0,0.0,0.0,SD,2021-12-01
2022-01-01,-4.18777725614086,-0.6538801914384558,7.580842123192208,3.2715918566429774,-3.6956023692884914,5.92095663103796,1.334382014096157,0.8586412292746544,54458.39506482853,2654.0,34701.44974847031,4072.8278186530974,6813.922440130912,23814.69948968628,10886.750258784035,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,68.4,2.8,0.0,0.0,0.0,47209.0,36598.0,164.0,164.0,47209.0,164.0,0.589,1.49766,,,,,,,,0.0,123.7489025,0.08,28442.0,22076.0,0.0,0.0,0.0,0.0,SD,2022-01-01
2022-02-01,-5.343330642113688,-0.7245199718122908,6.898574894458312,3.7751488258376216,-8.02975790606695,3.0350107672837785,0.8679801852570144,1.0693090885506096,54895.57156883954,2652.0,34732.854599011465,4062.252103823769,6835.901745743813,23834.700749443906,10898.153849567558,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,68.4,2.6,0.0,0.0,0.0,8793.0,45949.0,155.0,533.0,9469.0,155.0,0.599,1.53138,,,,,,,,0.0,124.7585601,0.08,57097.0,42874.0,0.0,0.0,0.0,0.0,SD,2022-02-01
