Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2017-05-01,-0.05518126752240171,-0.659083733578444,1.8413348273099936,1.302784818790563,0.02828637443742284,0.025669441835698758,0.03300613757152457,472037.1001002705,49777.0,366757.7142100384,37452.15077157869,76916.23941325964,252389.37920552905,114368.33500450934,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1443.8405774069658,82.35313664,99.966,61.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,MI,2017-05-01
2017-06-01,-0.18867133803994451,-0.7842671664417339,0.6690836213014661,1.2302020038155952,0.09671848407469702,0.07434403778149691,0.0434404752080806,472784.6713603932,46398.0,367589.47219203325,37554.97802768984,77177.33780654917,252857.20361007415,114732.26858195908,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1447.1386126730615,82.60565889,99.966,61.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,MI,2017-06-01
2017-07-01,-0.22164593373265068,-0.8233586970882549,1.330458191245162,1.2122782498997784,0.11362185173074536,0.08601856041122373,0.047168965590641675,473464.7871355417,72128.0,368677.2264318513,37683.93769329123,77492.0793887745,253501.24871664084,115175.97771521042,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1447.7859526463976,82.52933878,99.966,61.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,MI,2017-07-01
2017-08-01,-0.4469565778695812,-0.6943126583362613,-0.6825449450152261,1.089763654058911,0.22912400816473935,0.16790072317390334,0.06601102257664168,473143.4684663456,53056.0,368983.7218289615,37732.99526516048,77642.38294075322,253608.37504202256,115375.34678693884,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1445.3481125050664,82.45222003,99.966,61.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,MI,2017-08-01
2017-09-01,-0.5046792949848584,-0.7753970747612547,-2.0003754818270574,1.0583764381478047,0.2587132111889023,0.18799454524407658,0.07331408703676,472170.9815852983,48380.0,368779.0047985276,37729.66729582781,77684.5930642026,253364.76791465943,115414.23688386811,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1440.903380567372,82.37430261,99.966,61.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,MI,2017-09-01
2017-10-01,-0.366462339814669,-1.0839857234809938,0.15211827394452793,1.1335402752942119,0.18785782449940178,0.13736454904411635,0.06254604599303919,473392.3436601409,45797.0,369408.70902407926,37811.61703298074,77902.13287325285,253694.9747455808,115713.73427849844,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1441.3457392543698,82.82022629,99.966,61.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,MI,2017-10-01
2017-11-01,-0.4452510724799853,-1.4422571227671201,-0.030048312491095172,1.090695828111062,0.22824820643326252,0.166265597496885,0.06827590050125457,474521.25750838575,46573.0,369967.2829393869,37886.231375302326,78104.40752008735,253976.65184491745,115990.63109446949,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1441.5013545518373,83.26430437,99.966,61.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,MI,2017-11-01
2017-12-01,-0.49250026759789217,-1.7331739903523287,0.1629637726450616,1.0650110087286517,0.25246964956921336,0.1833843597941122,0.07251512230211865,475744.2512619181,70901.0,370600.2056459151,37968.40530940362,78322.11628341746,254309.684053094,116290.52159282108,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1441.937440643111,83.70653686,99.966,61.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,MI,2017-12-01
2018-01-01,-1.1104538481143222,-1.7281666150129351,-1.5928231635857082,0.7290412635517434,0.5692586365819302,0.410695329721291,0.11727232752422527,478325.1678123237,99914.0,370549.3253354697,37985.94164291528,78314.81343492112,254248.56249573128,116300.76283973844,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1443.8957238128946,84.11865395,100.86,61.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,MI,2018-01-01
2018-02-01,-1.0544972871287315,-2.248284872852072,-0.5348516564098832,0.7594649852698865,0.5405637758220384,0.38470011373192686,0.12845796376837768,481419.4967092525,95613.0,370908.4630274871,38045.37359659308,78394.14634146342,254468.92760356143,116439.53542392568,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1447.444950522648,84.53113098,100.86,61.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,MI,2018-02-01
2018-03-01,-0.7001699532620221,-2.8235385137798583,0.4428102675151951,0.9521105379662667,0.35892162159815594,0.2544632234473992,0.10092008667101787,484997.7267877191,81833.0,371648.2180799242,38143.75980032845,78553.91224472753,254950.5228388246,116697.69524109966,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1452.477409836978,84.94396793,100.86,61.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,MI,2018-03-01
2018-04-01,-0.8454697619510462,-2.914125002788193,-0.08544303716462125,0.8731103496817889,0.4334129782657459,0.3106063715084327,0.10389733383719006,485098.49859861005,65955.0,372182.4338506751,38220.97517008066,78670.22261732785,255291.2051956393,116891.22865503575,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1453.5250120383746,85.22519035,100.86,61.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,MI,2018-04-01
2018-05-01,-0.9630390832483413,-3.107265738774114,-0.035640885517294246,0.8091877798358672,0.49368123410259834,0.3524534538468366,0.11707766175814183,485225.78478583,44987.0,372735.2354896648,38300.013247930365,78790.44855027589,255644.7351800329,117090.50030963184,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1454.6275988280202,85.50496257,100.86,61.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,MI,2018-05-01
2018-06-01,-0.750748428379273,-3.343278695659286,0.6766515364278463,0.9246105502837911,0.38485123638834745,0.2737494436921295,0.10308324958034487,485715.5386504427,38427.0,373565.09135223465,38407.45220048562,78969.22920686504,256188.36378407825,117376.72756815644,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1456.7930444897847,85.78328458,100.86,61.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,MI,2018-06-01
2018-07-01,-0.6995609005664709,-3.544692353436938,0.8851207989252148,0.9524423248391081,0.35861316157249173,0.2565140498365049,0.0946839564964212,485453.2653243191,66095.0,374475.9278218978,38523.17133536872,79165.1217060055,256787.5809759235,117688.34684597432,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1457.5375725209144,85.64790318,100.86,61.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,MI,2018-07-01
2018-08-01,-0.7185134230937619,-3.7343437528493517,1.0150319083853445,0.9421353224579752,0.3683292103044422,0.26371244534209526,0.09583007718724142,485258.5513016655,48407.0,375436.9811923587,38644.01885065096,79371.62448618459,257421.2764127233,118015.7047796354,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1458.4459963871634,85.5118737,100.86,61.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,MI,2018-08-01
2018-09-01,-0.9065951729778199,-3.9164948942208677,-0.3350417057662853,0.8398791841643217,0.46474762223407895,0.3327945094678393,0.10978938104340956,484390.5534403796,40723.0,375873.84355055273,38710.84625429933,79467.29754087806,257695.63078224723,118178.21276830549,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1457.2901966193972,85.37519614,100.86,61.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,MI,2018-09-01
2018-10-01,-1.0195556833656936,-4.1974713992286246,0.10779844587928487,0.7784604845826844,0.5226532515867106,0.3727612118286616,0.12241385914423301,483165.9995348436,39910.0,376481.5528870286,38795.184409924994,79599.07825639896,258087.2137147617,118394.3391722669,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1456.4417355220155,85.17314359,100.86,61.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,MI,2018-10-01
2018-11-01,-0.737709561157823,-4.528838675132428,1.3579488904604555,0.9317089231345592,0.3781662025473583,0.2684672012027164,0.10338181971066183,482569.2322281264,41515.0,377575.1207529967,38929.54265280336,79833.57652176307,258811.9174566464,118763.20329635032,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1457.4406418339158,84.97067838,100.86,61.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,MI,2018-11-01
2018-12-01,-0.49931253650355384,-4.7189560611244685,1.558357104346029,1.0613169255704067,0.25595665043412485,0.1823180474619093,0.08142625042408654,482074.6667156004,62483.0,378747.6947637879,39072.03347065354,80084.77764219065,259590.79190024865,119156.9028635392,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1458.7075134644144,84.7678005,100.86,61.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,MI,2018-12-01
2019-01-01,-1.0152173054617246,-4.338161135034727,0.8136810886703324,0.7808373325591274,0.5204363532968534,0.37537088981194555,0.11025584083180967,482917.2822399836,89957.0,379628.7978197234,39128.52406165218,80231.15733901033,260269.0399503262,119359.7655162713,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1462.8358984005797,84.7719466,101.98,61.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,MI,2019-01-01
2019-02-01,-0.9979618740506366,-4.318004540630082,-0.8322682624784161,0.7902040102523471,0.5115820982755603,0.36431084288007193,0.12310678225084884,482949.0163023225,94819.0,379872.14373408095,39119.32946084446,80242.80932573497,260509.9438672356,119362.2151369111,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1464.499534568376,84.77601822,101.98,61.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,MI,2019-02-01
2019-03-01,-0.9397004647247362,-4.376152425558208,-1.9817278678241925,0.8218661377714913,0.4817153066133763,0.342747795564221,0.11782698577183057,482415.7780762589,84492.0,379670.1707738274,39064.42166241788,80160.5630328116,260445.1403927158,119225.05322405272,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1464.43706769734,84.78001536,101.98,61.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,MI,2019-03-01
2019-04-01,-0.8150942102837607,-4.301171736612598,-2.3365740920854003,0.8896160450616553,0.4178386455753532,0.29798281852453407,0.10596305565186931,482434.3231918382,69149.0,379331.0256877391,38995.59725511632,80049.58401651785,260285.8140523474,119045.24199915012,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1463.1796401894696,85.1181906,101.98,61.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,MI,2019-04-01
2019-05-01,-0.44414773769809035,-4.393029217988454,-0.011939794263296753,1.0913040527520832,0.22767728927515185,0.16243260782884453,0.07681414859389894,483598.9841246723,44495.0,379894.38446693856,39019.67879163023,80129.20702252649,260745.48348140565,119148.93891397191,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1465.392718649869,85.45542888,101.98,61.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,MI,2019-05-01
2019-06-01,-0.30525548691096577,-3.745634258351455,-0.0425799780399968,1.1668171549087645,0.15647946847001237,0.11383438438954818,0.059814147847278225,484748.8061127029,41524.0,380446.5820712239,39042.66157274754,80206.53113203257,261197.38936644376,119249.23818620092,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1467.5521972074407,85.7917302,101.98,61.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,MI,2019-06-01
2019-07-01,-0.5272897077193532,-3.362068869077348,-0.755691426069296,1.0460976365208507,0.27030585443955346,0.19708805136586496,0.07221426208917356,486433.2903397706,64166.0,380721.1337584246,39037.224250791776,80225.40586529083,261458.5187809209,119262.66796252927,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1470.6184587715952,86.10323176,101.98,61.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,MI,2019-07-01
2019-08-01,-0.14915129877443847,-3.140837793580639,0.31733571469177163,1.251683879290164,0.07645217806726794,0.05571242777418702,0.051571522114181916,488649.1967215096,43083.0,381413.48563541926,39074.686134214666,80332.38901197353,262006.44075594103,119407.10541289816,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1475.2974866523805,86.41488443,101.98,61.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,MI,2019-08-01
2019-09-01,-0.4356117133007731,-2.865480510286985,-0.010905018001700129,1.0959434613003065,0.22330962017127043,0.16430856608010772,0.06256234487010606,490698.7759398224,37067.0,381977.0749589409,39098.99098968305,80412.29232262925,262465.8370157976,119511.30599689676,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1479.4789196693496,86.72668821,101.98,61.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,MI,2019-09-01
2019-10-01,-0.5711694246147389,-2.1539507099493083,-1.2712535214777312,1.0222396652618486,0.29279913351932224,0.2126879519626991,0.07772153190396329,491385.46015473857,49726.0,382051.4295029115,39073.305983958686,80389.30597188383,262588.87792096485,119462.62704931672,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1479.176064769115,86.50282291,101.98,61.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,MI,2019-10-01
2019-11-01,-0.5492201438529787,-1.9361512042214228,0.24567429265930366,1.0341764789001526,0.28154505647565076,0.20332389294412637,0.07925249499107984,492826.70553126495,46966.0,382713.5440711874,39107.81154290643,80490.08469947832,263115.72326474666,119597.90378597888,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1481.1360001448372,86.27924042,101.98,61.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,MI,2019-11-01
2019-12-01,-0.564012493819798,-1.8981959088809572,-1.7297018568919684,1.0261335955357982,0.28912944530691914,0.20940912091148894,0.0782780958130196,493280.3243750903,65902.0,382609.9913307325,39064.170640080905,80429.94148244472,263115.96951307607,119494.11212252564,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1480.1202508669269,86.05594073,101.98,61.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,MI,2019-12-01
2020-01-01,3.08439726762288,-3.9036552359402816,-5.163587633686726,2.9681780976873253,-1.581201513716273,-1.1342595324066995,-0.18147395286280954,491115.5778290552,99293.0,381195.0623738102,39178.54953850591,80305.66471973852,261710.93073983272,119484.2142582447,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1482.7755011537351,85.83165641,107.221,61.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,252.0,185.0,29.0,28.0,0.0,0.0,MI,2020-01-01
2020-02-01,2.3593027673232676,-3.346736026395554,-4.414493962106694,2.5260894554375244,-1.2094364289917547,-0.8376152064093834,-0.21409350638856825,489319.9183697965,83064.0,380065.81435131,39321.508958314575,80241.0491881996,260503.33123255603,119562.55814651393,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1486.5168623390653,85.60739598,107.221,61.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,288.0,154.0,63.0,53.0,0.0,0.0,MI,2020-02-01
2020-03-01,10.804994644554306,-4.631888039113908,-1.2470691184624194,-7.739467642649519,14.567622139539285,8.254297793506058,-0.9323983604815195,489164.8018479752,81977.0,380211.1004836498,39596.61264708006,80445.70670612864,260168.84880531297,120042.31935320872,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1495.2514256839677,85.38315944,107.221,60.8,3.8,0.0,0.0,0.0,19903.0,19421.0,558.0,514.0,7951.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.3450395,0.65,27275.0,25587.0,10427.0,10399.0,2561.0,2548.0,MI,2020-03-01
2020-04-01,18.523192723926158,-8.619772991325846,1.6892628420941196,0.18670666831201999,-8.385118226057127,-3.7148163350745627,4.412432337629457,472994.396920574,911781.0,381533.6048695085,39996.2807405862,80900.75624941417,260636.62835527092,120897.03699000066,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1492.0374284496131,82.13353379,107.221,56.6,22.7,0.0,3872510075.0,8418112644.0,34532.0,32213.0,3944.0,3736.0,35527.0,3699.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,112.4231782,0.05,33141.0,31257.0,7828.0,7754.0,3664.0,3538.0,MI,2020-04-01
2020-05-01,9.136675538234629,-3.252024333891788,-4.435617554794431,3.646597822863705,-4.2210898238609085,-4.6700235092037286,-11.4996523598003,453741.7801660734,995852.0,380431.2071262223,40142.8597319511,80842.37250761945,259446.02774731995,120985.2322395703,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1479.1819533678288,78.93553542,107.221,60.5,19.2,0.0,0.0,0.0,43686.0,38520.0,1430.0,1381.0,19233.0,1740.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,19087.0,18410.0,1852.0,1834.0,344.0,334.0,MI,2020-05-01
2020-06-01,3.6953118523496444,-0.26083835386609383,-6.802776526397506,2.2183491008954253,-2.8698180389811525,-3.349757157689842,0.7048599108250044,433442.7428530151,597948.0,378382.33435067633,40188.358947501496,80582.0526249255,257611.96792660689,120770.411572427,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1462.563455113503,75.78916434,107.221,62.0,14.6,0.0,0.0,0.0,27082.0,23586.0,377.0,371.0,8017.0,462.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,13573.0,13143.0,784.0,778.0,44.0,44.0,MI,2020-06-01
2020-07-01,1.9895119496104456,0.8189246749891904,-6.154290236682108,0.3061394698473303,-0.15070648570049777,-0.1461836465260107,-0.2536492707202431,452067.69782963576,587856.0,376574.969389225,40257.80574762317,80372.02595313554,255945.175201671,120629.83170075896,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1486.8927578507637,78.69123995,107.221,61.3,12.6,0.0,0.0,0.0,41363.0,37475.0,236.0,227.0,19846.0,257.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,28012.0,26737.0,1471.0,1464.0,0.0,0.0,MI,2020-07-01
2020-08-01,1.27651048860415,1.2798037420678732,-6.229413730534195,-0.031635229417914745,-0.76395840371582,-0.13088686676465897,-0.09772600923011507,470528.7329497689,463296.0,374734.45171482174,40322.140542675326,80153.8746922057,254258.46639918865,120476.01523488078,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1511.072243315292,81.64645528,107.221,60.3,9.9,0.0,0.0,0.0,39178.0,35519.0,290.0,287.0,22451.0,303.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,113.9596137,0.1,28962.0,27642.0,1436.0,1432.0,106.0,106.0,MI,2020-08-01
2020-09-01,1.5435833545080477,1.1284177411390879,-5.02192138110391,-0.31194865497520263,-0.9212164702364526,-0.3894545518188854,-0.11766131631826786,489477.8386030301,440859.0,373362.82511893776,40435.65713671346,80035.1661544802,252892.02422656855,120470.82329119368,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1537.1578982734984,84.65481034,107.221,60.1,8.7,0.0,0.0,0.0,36796.0,33019.0,290.0,279.0,24989.0,330.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,37712.0,36798.0,1733.0,1726.0,84.0,84.0,MI,2020-09-01
2020-10-01,2.7839638612299837,0.45485651697455687,-3.591533814232233,-3.4802578015302865,-0.21908030411379475,0.23589307496825765,-0.22691068627410174,491160.5522117128,225805.0,372552.5759529952,40609.41530524506,80036.42399923572,251906.75157638293,120645.83930448108,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1537.540984164517,85.51215037,107.221,59.6,7.5,0.0,0.0,0.0,66505.0,60905.0,672.0,635.0,59392.0,616.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,87812.0,87697.0,4413.0,4409.0,680.0,658.0,MI,2020-10-01
2020-11-01,4.936083897341307,-0.7335718353885889,-3.4754673135556917,-9.052618776234825,-0.5783717538666562,0.11914574584708708,-0.42833571823632843,492917.2412969633,180200.0,371799.4286533054,40789.27336879623,80049.86596934903,250960.29677789123,120839.139338145,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1538.1243028316587,86.3627055,107.221,59.4,7.1,0.0,0.0,0.0,173167.0,163156.0,2377.0,2275.0,191536.0,1865.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,200689.0,200442.0,9116.0,9102.0,3334.0,3323.0,MI,2020-11-01
2020-12-01,4.394970248176276,-0.39802551702351846,-7.4451883233516405,-7.377084735883064,-3.2286402840510697,-1.326574578037052,-0.41657330196850223,492617.9224253232,205214.0,369504.77039678994,40798.84083816317,79730.62862238073,248975.3009362461,120529.46946054389,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1532.2803566651803,87.20647573,107.221,58.3,7.0,0.0,0.0,0.0,107516.0,97938.0,3642.0,3333.0,139679.0,3454.0,0.0,0.00685,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,188965.0,188576.0,7742.0,7730.0,2969.0,2911.0,MI,2020-12-01
2021-01-01,2.4156000417085925,0.7209797388562975,3.9133480722316114,-4.751763510874801,-2.3082195317788905,-1.6323366544508526,-0.22079495686612335,491684.209279672,186025.0,371600.9595883331,41332.72785411652,80389.35718536547,249878.8745488511,121722.085039482,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1537.5868479255305,87.51879313,109.224,59.0,6.4,0.0,0.0,0.0,63934.0,55097.0,2008.0,1840.0,81517.0,2507.0,0.0,0.09783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,161783.0,156040.0,5167.0,5057.0,1257.0,1193.0,MI,2021-01-01
2021-02-01,0.4892249645581934,1.8966412179487027,4.366849810134204,-1.9907858235126903,-1.492094868377067,-1.6642118924227032,-0.04446971517772336,490996.5976457954,166591.0,373863.0294231345,41882.90648985048,81082.49749913688,250897.6254341472,122965.40398898735,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1543.4557139189633,87.82538144,109.224,59.0,6.3,0.0,0.0,0.0,34918.0,28652.0,820.0,777.0,35412.0,983.0,0.0,0.23215,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,66722.0,62439.0,2507.0,2456.0,271.0,259.0,MI,2021-02-01
