Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2019-11-01	0.32478632478632474	0.35416666666666663	0.8124937237162303	0.8202781681486746	0.5552974276135718	0.5706685721755983	0.46828758107447965	0.3772658944031694	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-12-01	0.32051282051282043	0.36904761904761907	0.8132794396938479	0.8161275251408611	0.3951764305540504	0.4340697124657478	0.4666626050633214	0.5088502526824112	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-01-01	0.31623931623931617	0.3392857142857143	0.7973372499006984	0.8246147103723622	0.1962802826648569	0.1701796072053572	0.45629575162502173	0.4734480376515848	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-02-01	0.2905982905982905	0.26190476190476186	0.8137453876417202	0.8223618312985181	0.255520213151826	0.22045886984097593	0.43905955579740796	0.42460266758521104	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.4778625954198473	0.5558146272816324	0.5	0.5531993531993532	0.5	0.40489130434782605	0.4128686327077748
2020-03-01	0.05982905982905982	0.07440476190476192	0.6969692592429803	0.7600573027159682	0.5235050926850477	0.44877517062725525	0.22627436428761966	0.20376943388684635	0.5943127168783678	0.5943127168783678	0.5051124744376279	0.5051124744376279	0.5809807518675922	0.4946564885496183	0.0	0.0	0.0	0.0	0.0	0.0
2020-04-01	0.027777777777777776	0.01190476190476189	0.0	0.0	0.7707937872426258	0.6594385919671161	0.0	0.0	0.638618673911504	0.638618673911504	1.0	1.0	0.622139665414896	1.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-05-01	0.023504273504273504	0.014880952380952384	0.9569070071883189	0.9232072175524301	0.2620419697597104	0.22527539175604397	0.35221328254308387	0.4191087760340794	0.5765697326320263	0.5765697326320263	0.8854805725971371	0.8854805725971371	0.5676732590705459	0.6458015267175572	0.0	0.0	0.0	0.0	0.0	0.0
2020-06-01	0.027777777777777776	0.03273809523809523	1.0	1.0	0.06185077868938177	0.05428185498111737	0.6138188260274466	0.584004465612227	0.5652325064862325	0.5652325064862325	0.036809815950920255	0.036809815950920255	0.5527440234175068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-07-01	0.02136752136752136	0.0	0.8619915693855537	0.8704398225170659	0.11102481806667625	0.09597029198690638	0.6223428498919439	0.5434576528203223	0.5925100914832389	0.5925100914832389	0.1329243353783231	0.1329243353783231	0.5800376106321922	0.3236641221374046	0.0	0.0	0.0	0.0	0.0	0.0
2020-08-01	0.01709401709401709	0.008928571428571425	0.9301592416903756	0.8813465190089401	0.10233620981820013	0.08830664048559383	0.568632768710604	0.5505825123141614	0.5951947157324131	0.5951947157324131	0.45603271983640087	0.45603271983640087	0.5823034499416287	0.48244274809160304	0.0	0.0	0.0	0.0	0.0	0.0
2020-09-01	0.01709401709401709	0.01785714285714285	0.8220104815944788	0.8502188608049476	0.2011083896873168	0.17229489552898702	0.49054686071319187	0.4691651242231111	0.5914413921418409	0.5914413921418409	0.539877300613497	0.539877300613497	0.5774382213736508	0.47022900763358777	0.0	0.0	0.0	0.0	0.0	0.0
2020-10-01	0.01709401709401709	0.05059523809523808	0.8854473545587337	0.8405250090915963	0.32082585403160346	0.27414615054022545	0.4091997879257664	0.37048580478712045	0.6248607793779655	0.6248607793779655	0.5378323108384458	0.5378323108384458	0.6088091691730837	0.5450381679389313	0.0	0.0	0.0	0.0	0.0	0.0
2020-11-01	0.014957264957264954	0.07440476190476192	0.809529527014256	0.8226838610176903	0.33295724678909655	0.28423630371569275	0.44664371113737744	0.3604508898478792	0.6836907467375699	0.6836907467375699	0.6441717791411044	0.6441717791411044	0.6685951221195374	0.6427480916030535	0.8816103530580428	0.5	0.8926002926002927	0.5	0.40489130434782605	0.4128686327077748
