Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2020-05-01,0.03940388276504925,0.0,0.22687460068312043,0.6130109266919102,0.34487981437609155,0.19534793907098305,0.4466070921205636,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.05734207028426183,0.05044706135952437,0.5107742983355966,0.2005308869279007,0.03856729836591194,0.29073637427274357,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9868142285300163,0.06657649884569644,0.09458304011491303,0.5336801612366031,0.23554464588529153,0.07898116615817757,0.3274402376580859,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.9815977200775228,0.009141151505258488,0.08765157469368817,0.5273886442683549,0.22893864878088793,0.07383784571547697,0.31936583394919144,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,1.0,0.11815871091108365,0.17462757733891063,0.5764956421177158,0.299568620419044,0.15170633595358934,0.39509806322685104,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.6513657989998538,0.09075857565935219,0.27940914154263896,0.6376326229411016,0.3854702121910939,0.24463276648650287,0.48802913385895264,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.6539920739453684,0.23216659282233054,0.29005399212053284,0.6438035025670354,0.3941805595072419,0.2540911486954276,0.4974357162211212,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.57766899960936,0.21621621621621623,0.0,0.4675238949174914,0.1534960095819019,0.0,0.2341482027358881,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.48047668765128854,0.22057691859244924,0.9706008421772052,0.9841816924887139,0.8119568112767886,0.9235289700903486,0.9745497088023797,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.48908597499172235,0.23095399109204115,1.0,1.0,0.8362920029795837,0.9499269247733397,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.4412406524057296,0.15903738078026258,0.810839589981895,0.8807629621091975,0.6792432929604899,0.7855494315725342,0.8257436389643501,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.5408302713472908,0.1214234078772474,0.8458103719970214,0.8991860755346894,0.7081798025243373,0.8170734288466667,0.8557807216167266,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.5437834017071107,0.17617703985262226,0.8558887680701572,0.9025173632666315,0.7164657940974974,0.8267785455884242,0.8632471191852052,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.5333228162818233,0.19623160693048528,0.8136723455534087,0.8730398767693099,0.6813386745743688,0.7909916184901911,0.8226324099113518,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.4596168483051395,0.1850849987174405,0.8784048511313907,0.9111550979713756,0.7350097199250969,0.8480860052624409,0.8806469040511393,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.4706709332896353,0.19350325303733415,0.9177722865404696,0.9338744804400436,0.7676376421205343,0.8829526548014852,0.9156516277440405,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.48551360709755376,0.18725369027353497,0.9731482387785162,0.9673867763267976,0.813575424595975,0.9315104246672992,0.9658258761785905,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.5254060847322818,0.22118321945759392,0.7717225617418806,0.8356375574184747,0.6462146312970409,0.7579731701984278,0.7773943386367111,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.5163856786423277,0.24858335470932538,0.7343863411795067,0.8084717191093116,0.6151186312446151,0.7266667265910307,0.7408153173251557,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.5282367943806745,0.26989716204556585,0.7804510563638282,0.8354764093676559,0.6533086269162005,0.7673332468401457,0.7820279541189216,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
2022-01-01,0.7709209628190292,0.23468507333908542,0.5208307459785796,0.23018552635931938,0.629191567433875,0.6095406916320376,0.4127044645375042,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378
