Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2019-11-01,-1.4893299865435994,-0.5951866748832169,0.20243618698986235,-0.2540145146548983,-0.15252315330724658,-0.9092009688623427,MA
2019-12-01,-1.4776584343505013,-0.6432527756371345,-0.7963958580232273,-0.3366056780542291,0.2591788371704573,-0.8803342727384406,MA
2020-01-01,-1.4895783859471123,-0.5941568408925146,-3.8280723104674004,-0.2502481736435969,0.1827442543836206,-0.8493314373207443,MA
2020-02-01,4.069072660548429,1.6697173825089706,-2.762955677111413,0.916181051157528,-0.9120953561190978,-0.8122928088283812,MA
2020-03-01,5.002743852734142,1.5891862145011046,-1.0196401374523456,-0.401285771361865,-3.238969694857681,0.6564599176110446,MA
2020-04-01,11.64485968766553,0.9348779351529402,1.1795121330692258,-14.001748149241497,-6.396741527060342,0.707190781424022,MA
2020-05-01,-1.8554513587520773,0.9126387248986703,-3.401366444392393,1.663504737141419,-0.8053196910901512,1.057487574930006,MA
2020-06-01,1.7232857330625393,2.916677290381017,-4.182951815198427,4.080734873493492,1.1008757487231209,0.9456510968927452,MA
2020-07-01,3.935182629545608,1.7249541030619184,-3.7195076592063256,1.7802614092312639,0.6451148779698553,0.936574950737955,MA
2020-08-01,4.0850422095419106,1.440768686644759,-3.823264037432987,2.296355387040201,0.2560403942114434,0.9612320129058867,MA
2020-09-01,4.101765931208924,1.5350931820678326,-3.228782214667421,1.2473539494860708,-0.48951484974692244,0.9615103132831396,MA
2020-10-01,4.5267137530453,0.6754051776581989,-2.428607066947872,1.6495457983027266,-1.428960694280962,0.9510360077970177,MA
2020-11-01,5.511652067801833,-0.9345466291601667,-2.2483928887312135,0.9587499031999697,-1.408305882477134,0.9410523735166085,MA
2020-12-01,6.8389879686617405,-3.662421152736897,-4.2504723987100705,1.2095296854761115,-0.1102572567749555,0.9366165481852197,MA
2021-01-01,3.4326505183498455,1.4844673588305284,2.504602244742623,0.7468365488965452,0.20598769006473255,1.0165233808001675,MA
2021-02-01,1.1096877012149093,7.720756794023089,2.606638180644651,0.6417316782402019,1.0204142969397936,1.111533890748032,MA
2021-03-01,3.761593933162203,1.821226979358471,1.6041544186478023,1.1258407020852266,1.766371637129955,1.030828939498525,MA
2021-04-01,4.0172493205542,1.7200247371626176,1.8287910060271475,0.9802694598557617,1.6528501327484661,1.051571006788773,MA
2021-05-01,3.416784163578427,4.274460481166301,1.8279646569801395,0.8454609792501039,1.8241017210245096,1.079548616155665,MA
2021-06-01,3.8064653978246383,2.7511878809805594,1.5816533709018714,1.152860990685164,2.35657950402873,1.0437170046145225,MA
2021-07-01,4.186788329535446,1.1849468681530908,2.0560143869744145,1.3307163547176715,0.7944852321695289,1.0230946387220123,MA
2021-08-01,4.696904697958814,-0.3789516482713111,2.37190100149861,1.2599250884964917,0.30337952134535323,1.0251685578762268,MA
2021-09-01,4.33288009637991,0.8415048513030143,2.7044702255601707,1.2005048768461182,0.39302301199110284,1.019151976977652,MA
2021-10-01,3.9096517982258376,2.5505098794721164,1.3170501448198972,1.1781328027777644,2.3345794078519484,0.985655576498943,MA
2021-11-01,4.738285408180104,-0.14165788592792694,1.128912598748494,1.3747102409002323,1.8181101600009708,0.8698634076606555,MA
2021-12-01,7.390711143387307,-9.236780429001897,1.6596803172587862,1.6988076981697555,0.982448433205958,0.6427199949284771,MA
2022-01-01,9.487066520640001,-15.830259802469168,0.9689287186458019,2.151410546247403,0.8456179641428756,0.24602201776475355,MA
2022-02-01,-5.103043687963009,30.52570117835421,-1.0155724698311777,-0.586116601174157,3.4907732075638966,-0.025432328859946153,MA
2022-03-01,3.3587960702828923,4.016825042990547,-1.8517268923086194,0.9548470492114369,4.482871704167637,-0.6951737520007754,MA
2022-04-01,4.667009981363208,-0.5615964378254716,1.8772105704332165,0.8509100230954173,-0.12876033999100905,-1.4878616693823645,MA
2022-05-01,5.227777385558085,-2.1672670668422285,-0.12496882992003816,1.2615199117483062,2.495385070707242,-1.7360618622221728,MA
2022-06-01,2.879947617500278,5.904141329533672,-2.3651846217921686,0.5955548430911126,4.765844877797225,-2.492256475157476,MA
2022-07-01,3.8412042235242865,2.587770260141596,3.1359034995561372,1.0873937994752323,-1.7569948745345751,-3.019462881803886,MA
2022-08-01,3.9967347613435322,1.9164654547448663,1.4259328476536706,0.9075736867137553,-0.6830900398767127,-3.3787207799075536,MA
2022-09-01,4.178385618539224,1.2195587599927862,1.0302128900364735,0.9497186248082733,0.4070593801355356,-4.2258899228870765,MA
2022-10-01,3.5260016680891795,4.2530513603737745,0.7604331404769,0.7503379090871674,0.7008091597398965,-4.955371479065648,MA
2022-11-01,3.807728814902646,2.440067482570413,2.184890007344211,0.8365967644262439,-1.0127412338720165,-5.371391016886189,MA
2022-12-01,4.180185227204561,1.6812756947066134,2.462107326672431,0.9321705606508549,-3.863979591173136,1.0816900721796778,MA
